uetr,ts,service,status,msg_type,rail,amount,currency,debtor_account,country,latency_ms
0eee405f-0e69-34e8-4886-5b158e7af3c9,2026-07-08T00:22:12.338,settlement,SETTLED,pacs.008,FAST,1480.12,INR,**************2841,GB,287
886ca32c-380c-0b25-0a90-7cb6c067eeb6,2026-07-04T20:05:59.585,gateway,OK,pacs.008,FAST,333.33,SGD,**************4611,SG,60
886ca32c-380c-0b25-0a90-7cb6c067eeb6,2026-07-04T20:05:59.691,auth,OK,pacs.008,FAST,333.33,SGD,**************4611,SG,75
886ca32c-380c-0b25-0a90-7cb6c067eeb6,2026-07-04T20:05:59.794,validation,REJECTED,pacs.008,FAST,333.33,SGD,**************4611,SG,92
825bc9df-e215-66ad-2ce8-facec477220e,2026-07-03T12:11:11.552,gateway,OK,pacs.008,FAST,262.27,SGD,**************9479,HK,20
825bc9df-e215-66ad-2ce8-facec477220e,2026-07-03T12:11:11.624,auth,OK,pacs.008,FAST,262.27,SGD,**************9479,HK,30
825bc9df-e215-66ad-2ce8-facec477220e,2026-07-03T12:11:11.786,validation,OK,pacs.008,FAST,262.27,SGD,**************9479,HK,114
825bc9df-e215-66ad-2ce8-facec477220e,2026-07-03T12:11:41.803,aml,OK,pacs.008,FAST,262.27,SGD,**************9479,HK,53
825bc9df-e215-66ad-2ce8-facec477220e,2026-07-03T12:11:42.104,payment-hub,OK,pacs.008,FAST,262.27,SGD,**************9479,HK,66
825bc9df-e215-66ad-2ce8-facec477220e,2026-07-03T12:11:42.174,core-banking,OK,pacs.008,FAST,262.27,SGD,**************9479,HK,76
825bc9df-e215-66ad-2ce8-facec477220e,2026-07-03T12:11:42.482,settlement,SETTLED,pacs.008,FAST,262.27,SGD,**************9479,HK,254
0abdce6e-28b8-fbc3-d731-2a04ec692c24,2026-07-06T12:12:46.842,gateway,OK,pacs.008,CARDS,387.85,SGD,**************6685,MY,15
0abdce6e-28b8-fbc3-d731-2a04ec692c24,2026-07-06T12:12:47.082,auth,OK,pacs.008,CARDS,387.85,SGD,**************6685,MY,45
0abdce6e-28b8-fbc3-d731-2a04ec692c24,2026-07-06T12:12:47.147,validation,OK,pacs.008,CARDS,387.85,SGD,**************6685,MY,75
0abdce6e-28b8-fbc3-d731-2a04ec692c24,2026-07-06T12:12:47.324,aml,OK,pacs.008,CARDS,387.85,SGD,**************6685,MY,250
0abdce6e-28b8-fbc3-d731-2a04ec692c24,2026-07-06T12:12:47.410,payment-hub,OK,pacs.008,CARDS,387.85,SGD,**************6685,MY,76
0abdce6e-28b8-fbc3-d731-2a04ec692c24,2026-07-06T12:12:47.556,core-banking,OK,pacs.008,CARDS,387.85,SGD,**************6685,MY,115
0abdce6e-28b8-fbc3-d731-2a04ec692c24,2026-07-06T12:13:17.565,settlement,SETTLED,pacs.008,CARDS,387.85,SGD,**************6685,MY,370
ce148f7d-ed41-10c5-8554-4aa5b524c614,2026-07-07T04:18:13.944,gateway,OK,MT103,FAST,182.78,USD,**************2958,US,45
ce148f7d-ed41-10c5-8554-4aa5b524c614,2026-07-07T04:18:14.080,auth,OK,MT103,FAST,182.78,USD,**************2958,US,76
ce148f7d-ed41-10c5-8554-4aa5b524c614,2026-07-07T04:18:14.147,validation,OK,MT103,FAST,182.78,USD,**************2958,US,45
ce148f7d-ed41-10c5-8554-4aa5b524c614,2026-07-07T04:18:14.238,aml,OK,MT103,FAST,182.78,USD,**************2958,US,105
ce148f7d-ed41-10c5-8554-4aa5b524c614,2026-07-07T04:18:14.301,payment-hub,OK,MT103,FAST,182.78,USD,**************2958,US,35
ce148f7d-ed41-10c5-8554-4aa5b524c614,2026-07-07T04:18:14.380,core-banking,OK,MT103,FAST,182.78,USD,**************2958,US,245
ce148f7d-ed41-10c5-8554-4aa5b524c614,2026-07-07T04:18:14.473,settlement,SETTLED,MT103,FAST,182.78,USD,**************2958,US,249
cedc0acb-b8df-847e-67cc-3ce68c78c4f1,2026-07-04T01:14:21.012,gateway,OK,0200,SWIFT,767.04,MYR,**************3081,SG,16
cedc0acb-b8df-847e-67cc-3ce68c78c4f1,2026-07-04T01:14:21.318,auth,OK,0200,SWIFT,767.04,MYR,**************3081,SG,72
cedc0acb-b8df-847e-67cc-3ce68c78c4f1,2026-07-04T01:14:21.428,validation,OK,0200,SWIFT,767.04,MYR,**************3081,SG,87
cedc0acb-b8df-847e-67cc-3ce68c78c4f1,2026-07-04T01:14:21.546,aml,OK,0200,SWIFT,767.04,MYR,**************3081,SG,227
cedc0acb-b8df-847e-67cc-3ce68c78c4f1,2026-07-04T01:14:21.711,payment-hub,OK,0200,SWIFT,767.04,MYR,**************3081,SG,143
cedc0acb-b8df-847e-67cc-3ce68c78c4f1,2026-07-04T01:14:21.776,core-banking,OK,0200,SWIFT,767.04,MYR,**************3081,SG,177
cedc0acb-b8df-847e-67cc-3ce68c78c4f1,2026-07-04T01:14:21.929,settlement,SETTLED,0200,SWIFT,767.04,MYR,**************3081,SG,350
5a7cfa57-0983-63af-0e42-ff0ab7e37cbe,2026-07-13T07:37:25.554,gateway,OK,pacs.008,FAST,1393.11,SGD,**************3094,SG,33
5a7cfa57-0983-63af-0e42-ff0ab7e37cbe,2026-07-13T07:37:25.636,auth,OK,pacs.008,FAST,1393.11,SGD,**************3094,SG,39
5a7cfa57-0983-63af-0e42-ff0ab7e37cbe,2026-07-13T07:37:25.798,validation,OK,pacs.008,FAST,1393.11,SGD,**************3094,SG,40
5a7cfa57-0983-63af-0e42-ff0ab7e37cbe,2026-07-13T07:37:25.861,aml,OK,pacs.008,FAST,1393.11,SGD,**************3094,SG,151
5a7cfa57-0983-63af-0e42-ff0ab7e37cbe,2026-07-13T07:37:25.910,payment-hub,OK,pacs.008,FAST,1393.11,SGD,**************3094,SG,52
5a7cfa57-0983-63af-0e42-ff0ab7e37cbe,2026-07-13T07:37:25.968,core-banking,OK,pacs.008,FAST,1393.11,SGD,**************3094,SG,136
5a7cfa57-0983-63af-0e42-ff0ab7e37cbe,2026-07-13T07:37:26.186,settlement,SETTLED,pacs.008,FAST,1393.11,SGD,**************3094,SG,199
14c9243a-ecb0-8900-8713-7205da58293a,2026-07-10T18:26:41.187,gateway,OK,pacs.008,FAST,1171.84,SGD,**************3145,HK,56
14c9243a-ecb0-8900-8713-7205da58293a,2026-07-10T18:26:41.267,auth,OK,pacs.008,FAST,1171.84,SGD,**************3145,HK,79
14c9243a-ecb0-8900-8713-7205da58293a,2026-07-10T18:26:41.399,validation,OK,pacs.008,FAST,1171.84,SGD,**************3145,HK,69
14c9243a-ecb0-8900-8713-7205da58293a,2026-07-10T18:26:41.712,aml,OK,pacs.008,FAST,1171.84,SGD,**************3145,HK,178
14c9243a-ecb0-8900-8713-7205da58293a,2026-07-10T18:27:11.738,payment-hub,OK,pacs.008,FAST,1171.84,SGD,**************3145,HK,115
14c9243a-ecb0-8900-8713-7205da58293a,2026-07-10T18:27:11.816,core-banking,OK,pacs.008,FAST,1171.84,SGD,**************3145,HK,82
14c9243a-ecb0-8900-8713-7205da58293a,2026-07-10T18:27:11.922,settlement,SETTLED,pacs.008,FAST,1171.84,SGD,**************3145,HK,70
8f8671cc-3c49-4814-4b83-c7ebc7381dbb,2026-07-11T10:30:53.312,gateway,OK,MT103,FAST,1362.22,USD,**************5715,HK,59
8f8671cc-3c49-4814-4b83-c7ebc7381dbb,2026-07-11T10:30:53.380,auth,OK,MT103,FAST,1362.22,USD,**************5715,HK,52
8f8671cc-3c49-4814-4b83-c7ebc7381dbb,2026-07-11T10:30:53.480,validation,OK,MT103,FAST,1362.22,USD,**************5715,HK,65
8f8671cc-3c49-4814-4b83-c7ebc7381dbb,2026-07-11T10:30:53.641,aml,OK,MT103,FAST,1362.22,USD,**************5715,HK,207
8f8671cc-3c49-4814-4b83-c7ebc7381dbb,2026-07-11T10:30:53.862,payment-hub,OK,MT103,FAST,1362.22,USD,**************5715,HK,40
8f8671cc-3c49-4814-4b83-c7ebc7381dbb,2026-07-11T10:30:53.941,core-banking,OK,MT103,FAST,1362.22,USD,**************5715,HK,223
8f8671cc-3c49-4814-4b83-c7ebc7381dbb,2026-07-11T10:31:23.953,settlement,SETTLED,MT103,FAST,1362.22,USD,**************5715,HK,225
c1ed3dc3-d8ec-07fd-7500-a828a9cb1a40,2026-07-08T14:05:15.025,gateway,OK,pacs.008,FAST,1299.49,GBP,**************2495,GB,49
c1ed3dc3-d8ec-07fd-7500-a828a9cb1a40,2026-07-08T14:05:15.107,auth,OK,pacs.008,FAST,1299.49,GBP,**************2495,GB,26
c1ed3dc3-d8ec-07fd-7500-a828a9cb1a40,2026-07-08T14:05:15.244,validation,OK,pacs.008,FAST,1299.49,GBP,**************2495,GB,81
c1ed3dc3-d8ec-07fd-7500-a828a9cb1a40,2026-07-08T14:05:15.446,aml,OK,pacs.008,FAST,1299.49,GBP,**************2495,GB,149
c1ed3dc3-d8ec-07fd-7500-a828a9cb1a40,2026-07-08T14:05:15.730,payment-hub,OK,pacs.008,FAST,1299.49,GBP,**************2495,GB,65
c1ed3dc3-d8ec-07fd-7500-a828a9cb1a40,2026-07-08T14:05:45.763,core-banking,OK,pacs.008,FAST,1299.49,GBP,**************2495,GB,50
c1ed3dc3-d8ec-07fd-7500-a828a9cb1a40,2026-07-08T14:05:45.901,settlement,SETTLED,pacs.008,FAST,1299.49,GBP,**************2495,GB,245
033baa6b-134e-d67e-15f0-b4e82342fe4e,2026-07-11T08:36:32.715,gateway,OK,0200,SWIFT,101.31,SGD,**************3653,SG,42
033baa6b-134e-d67e-15f0-b4e82342fe4e,2026-07-11T08:36:32.754,auth,OK,0200,SWIFT,101.31,SGD,**************3653,SG,79
033baa6b-134e-d67e-15f0-b4e82342fe4e,2026-07-11T08:36:32.834,validation,OK,0200,SWIFT,101.31,SGD,**************3653,SG,49
033baa6b-134e-d67e-15f0-b4e82342fe4e,2026-07-11T08:36:33.009,aml,OK,0200,SWIFT,101.31,SGD,**************3653,SG,123
033baa6b-134e-d67e-15f0-b4e82342fe4e,2026-07-11T08:36:33.080,payment-hub,OK,0200,SWIFT,101.31,SGD,**************3653,SG,140
033baa6b-134e-d67e-15f0-b4e82342fe4e,2026-07-11T08:36:33.250,core-banking,OK,0200,SWIFT,101.31,SGD,**************3653,SG,226
033baa6b-134e-d67e-15f0-b4e82342fe4e,2026-07-11T08:36:33.286,settlement,SETTLED,0200,SWIFT,101.31,SGD,**************3653,SG,129
2b115331-c3b9-f9ff-4624-ee62b98e4726,2026-07-08T16:26:07.826,gateway,OK,0200,CARDS,1644.44,SGD,**************4304,SG,45
2b115331-c3b9-f9ff-4624-ee62b98e4726,2026-07-08T16:26:07.893,auth,OK,0200,CARDS,1644.44,SGD,**************4304,SG,48
2b115331-c3b9-f9ff-4624-ee62b98e4726,2026-07-08T16:26:07.924,validation,OK,0200,CARDS,1644.44,SGD,**************4304,SG,66
2b115331-c3b9-f9ff-4624-ee62b98e4726,2026-07-08T16:26:07.956,aml,OK,0200,CARDS,1644.44,SGD,**************4304,SG,153
2b115331-c3b9-f9ff-4624-ee62b98e4726,2026-07-08T16:26:07.989,payment-hub,OK,0200,CARDS,1644.44,SGD,**************4304,SG,84
2b115331-c3b9-f9ff-4624-ee62b98e4726,2026-07-08T16:26:08.202,core-banking,OK,0200,CARDS,1644.44,SGD,**************4304,SG,148
2b115331-c3b9-f9ff-4624-ee62b98e4726,2026-07-08T16:26:08.247,settlement,SETTLED,0200,CARDS,1644.44,SGD,**************4304,SG,86
e1a0fa89-2873-caa8-983c-dd1ebc158138,2026-07-06T00:54:03.877,gateway,OK,pacs.008,SWIFT,178.89,SGD,**************7120,SG,27
e1a0fa89-2873-caa8-983c-dd1ebc158138,2026-07-06T00:54:03.946,auth,OK,pacs.008,SWIFT,178.89,SGD,**************7120,SG,32
e1a0fa89-2873-caa8-983c-dd1ebc158138,2026-07-06T00:54:04.072,validation,OK,pacs.008,SWIFT,178.89,SGD,**************7120,SG,34
e1a0fa89-2873-caa8-983c-dd1ebc158138,2026-07-06T00:54:04.134,aml,OK,pacs.008,SWIFT,178.89,SGD,**************7120,SG,278
e1a0fa89-2873-caa8-983c-dd1ebc158138,2026-07-06T00:54:04.472,payment-hub,OK,pacs.008,SWIFT,178.89,SGD,**************7120,SG,115
e1a0fa89-2873-caa8-983c-dd1ebc158138,2026-07-06T00:54:04.609,core-banking,OK,pacs.008,SWIFT,178.89,SGD,**************7120,SG,206
e1a0fa89-2873-caa8-983c-dd1ebc158138,2026-07-06T00:54:04.698,settlement,SETTLED,pacs.008,SWIFT,178.89,SGD,**************7120,SG,385
60582310-50b3-70df-cf09-01fd6a3cf7a1,2026-07-13T06:05:27.817,gateway,OK,pacs.008,FAST,147.03,SGD,**************7808,IN,25
60582310-50b3-70df-cf09-01fd6a3cf7a1,2026-07-13T06:05:27.895,auth,OK,pacs.008,FAST,147.03,SGD,**************7808,IN,79
60582310-50b3-70df-cf09-01fd6a3cf7a1,2026-07-13T06:05:57.911,validation,OK,pacs.008,FAST,147.03,SGD,**************7808,IN,83
60582310-50b3-70df-cf09-01fd6a3cf7a1,2026-07-13T06:05:58.169,aml,OK,pacs.008,FAST,147.03,SGD,**************7808,IN,273
60582310-50b3-70df-cf09-01fd6a3cf7a1,2026-07-13T06:05:58.240,payment-hub,OK,pacs.008,FAST,147.03,SGD,**************7808,IN,39
60582310-50b3-70df-cf09-01fd6a3cf7a1,2026-07-13T06:05:58.298,core-banking,OK,pacs.008,FAST,147.03,SGD,**************7808,IN,216
60582310-50b3-70df-cf09-01fd6a3cf7a1,2026-07-13T06:05:58.433,settlement,SETTLED,pacs.008,FAST,147.03,SGD,**************7808,IN,370
3d8aa7d3-6dac-d1ec-43d7-b262b147c061,2026-07-10T12:07:46.066,gateway,OK,pacs.008,CARDS,1430.41,USD,**************1681,SG,16
3d8aa7d3-6dac-d1ec-43d7-b262b147c061,2026-07-10T12:07:46.158,auth,OK,pacs.008,CARDS,1430.41,USD,**************1681,SG,75
3d8aa7d3-6dac-d1ec-43d7-b262b147c061,2026-07-10T12:07:46.236,validation,OK,pacs.008,CARDS,1430.41,USD,**************1681,SG,67
3d8aa7d3-6dac-d1ec-43d7-b262b147c061,2026-07-10T12:07:46.413,aml,OK,pacs.008,CARDS,1430.41,USD,**************1681,SG,71
3d8aa7d3-6dac-d1ec-43d7-b262b147c061,2026-07-10T12:07:46.476,payment-hub,OK,pacs.008,CARDS,1430.41,USD,**************1681,SG,91
3d8aa7d3-6dac-d1ec-43d7-b262b147c061,2026-07-10T12:07:46.611,core-banking,OK,pacs.008,CARDS,1430.41,USD,**************1681,SG,54
3d8aa7d3-6dac-d1ec-43d7-b262b147c061,2026-07-10T12:07:46.695,settlement,SETTLED,pacs.008,CARDS,1430.41,USD,**************1681,SG,310
0c8bffd1-ec30-b1ef-9fd9-89600ef96af7,2026-07-06T00:16:53.453,gateway,OK,pacs.008,SWIFT,3388.4,MYR,**************7287,MY,16
0c8bffd1-ec30-b1ef-9fd9-89600ef96af7,2026-07-06T00:16:53.638,auth,OK,pacs.008,SWIFT,3388.4,MYR,**************7287,MY,31
0c8bffd1-ec30-b1ef-9fd9-89600ef96af7,2026-07-06T00:16:53.688,validation,OK,pacs.008,SWIFT,3388.4,MYR,**************7287,MY,46
0c8bffd1-ec30-b1ef-9fd9-89600ef96af7,2026-07-06T00:16:53.985,aml,OK,pacs.008,SWIFT,3388.4,MYR,**************7287,MY,204
0c8bffd1-ec30-b1ef-9fd9-89600ef96af7,2026-07-06T00:16:54.035,payment-hub,OK,pacs.008,SWIFT,3388.4,MYR,**************7287,MY,141
0c8bffd1-ec30-b1ef-9fd9-89600ef96af7,2026-07-06T00:16:54.081,core-banking,OK,pacs.008,SWIFT,3388.4,MYR,**************7287,MY,144
0c8bffd1-ec30-b1ef-9fd9-89600ef96af7,2026-07-06T00:16:54.138,settlement,SETTLED,pacs.008,SWIFT,3388.4,MYR,**************7287,MY,338
b2d67423-0bc5-a425-88ba-803644abf177,2026-07-07T03:49:54.858,gateway,OK,MT103,SWIFT,1163.22,USD,**************6569,IN,22
b2d67423-0bc5-a425-88ba-803644abf177,2026-07-07T03:49:54.969,auth,OK,MT103,SWIFT,1163.22,USD,**************6569,IN,62
b2d67423-0bc5-a425-88ba-803644abf177,2026-07-07T03:49:55.168,validation,OK,MT103,SWIFT,1163.22,USD,**************6569,IN,30
b2d67423-0bc5-a425-88ba-803644abf177,2026-07-07T03:49:55.296,aml,OK,MT103,SWIFT,1163.22,USD,**************6569,IN,295
b2d67423-0bc5-a425-88ba-803644abf177,2026-07-07T03:49:55.447,payment-hub,OK,MT103,SWIFT,1163.22,USD,**************6569,IN,129
b2d67423-0bc5-a425-88ba-803644abf177,2026-07-07T03:49:55.553,core-banking,OK,MT103,SWIFT,1163.22,USD,**************6569,IN,71
b2d67423-0bc5-a425-88ba-803644abf177,2026-07-07T03:49:55.727,settlement,SETTLED,MT103,SWIFT,1163.22,USD,**************6569,IN,381
0bafb98b-6b4d-878b-9b5b-2e0895d6c49f,2026-07-11T19:58:44.344,gateway,OK,MT103,FAST,2672.14,SGD,**************0943,GB,27
0bafb98b-6b4d-878b-9b5b-2e0895d6c49f,2026-07-11T19:58:44.423,auth,OK,MT103,FAST,2672.14,SGD,**************0943,GB,50
0bafb98b-6b4d-878b-9b5b-2e0895d6c49f,2026-07-11T19:58:44.509,validation,OK,MT103,FAST,2672.14,SGD,**************0943,GB,56
0bafb98b-6b4d-878b-9b5b-2e0895d6c49f,2026-07-11T19:58:44.614,aml,OK,MT103,FAST,2672.14,SGD,**************0943,GB,197
0bafb98b-6b4d-878b-9b5b-2e0895d6c49f,2026-07-11T19:58:44.718,payment-hub,OK,MT103,FAST,2672.14,SGD,**************0943,GB,69
0bafb98b-6b4d-878b-9b5b-2e0895d6c49f,2026-07-11T19:58:44.914,core-banking,OK,MT103,FAST,2672.14,SGD,**************0943,GB,92
0bafb98b-6b4d-878b-9b5b-2e0895d6c49f,2026-07-11T19:58:44.999,settlement,SETTLED,MT103,FAST,2672.14,SGD,**************0943,GB,294
dfdc47a7-b33c-2b19-0850-8ac4934a7c2e,2026-07-08T14:09:33.765,gateway,OK,pacs.008,FAST,558.77,MYR,**************2219,SG,49
dfdc47a7-b33c-2b19-0850-8ac4934a7c2e,2026-07-08T14:09:33.822,auth,OK,pacs.008,FAST,558.77,MYR,**************2219,SG,52
dfdc47a7-b33c-2b19-0850-8ac4934a7c2e,2026-07-08T14:09:33.928,validation,OK,pacs.008,FAST,558.77,MYR,**************2219,SG,110
dfdc47a7-b33c-2b19-0850-8ac4934a7c2e,2026-07-08T14:09:33.981,aml,OK,pacs.008,FAST,558.77,MYR,**************2219,SG,44
dfdc47a7-b33c-2b19-0850-8ac4934a7c2e,2026-07-08T14:09:34.072,payment-hub,OK,pacs.008,FAST,558.77,MYR,**************2219,SG,63
dfdc47a7-b33c-2b19-0850-8ac4934a7c2e,2026-07-08T14:09:34.175,core-banking,OK,pacs.008,FAST,558.77,MYR,**************2219,SG,137
dfdc47a7-b33c-2b19-0850-8ac4934a7c2e,2026-07-08T14:09:34.287,settlement,SETTLED,pacs.008,FAST,558.77,MYR,**************2219,SG,99
4185ee21-d8ff-ded0-0d57-63ef959c6f55,2026-07-05T12:32:08.218,gateway,OK,0200,FAST,1159.44,SGD,**************5066,SG,32
4185ee21-d8ff-ded0-0d57-63ef959c6f55,2026-07-05T12:32:08.248,auth,OK,0200,FAST,1159.44,SGD,**************5066,SG,64
4185ee21-d8ff-ded0-0d57-63ef959c6f55,2026-07-05T12:32:08.317,validation,OK,0200,FAST,1159.44,SGD,**************5066,SG,107
4185ee21-d8ff-ded0-0d57-63ef959c6f55,2026-07-05T12:32:08.396,aml,OK,0200,FAST,1159.44,SGD,**************5066,SG,165
4185ee21-d8ff-ded0-0d57-63ef959c6f55,2026-07-05T12:32:08.484,payment-hub,OK,0200,FAST,1159.44,SGD,**************5066,SG,118
4185ee21-d8ff-ded0-0d57-63ef959c6f55,2026-07-05T12:32:08.537,core-banking,OK,0200,FAST,1159.44,SGD,**************5066,SG,194
4185ee21-d8ff-ded0-0d57-63ef959c6f55,2026-07-05T12:32:08.624,settlement,SETTLED,0200,FAST,1159.44,SGD,**************5066,SG,231
6d3296e5-925d-bc49-3f39-9ebf9ca2c4fd,2026-07-02T15:53:56.967,gateway,OK,pacs.008,FAST,1476.45,EUR,**************5286,IN,25
6d3296e5-925d-bc49-3f39-9ebf9ca2c4fd,2026-07-02T15:53:57.202,auth,OK,pacs.008,FAST,1476.45,EUR,**************5286,IN,28
6d3296e5-925d-bc49-3f39-9ebf9ca2c4fd,2026-07-02T15:53:57.312,validation,OK,pacs.008,FAST,1476.45,EUR,**************5286,IN,100
6d3296e5-925d-bc49-3f39-9ebf9ca2c4fd,2026-07-02T15:53:57.393,aml,OK,pacs.008,FAST,1476.45,EUR,**************5286,IN,267
6d3296e5-925d-bc49-3f39-9ebf9ca2c4fd,2026-07-02T15:53:57.686,payment-hub,OK,pacs.008,FAST,1476.45,EUR,**************5286,IN,70
6d3296e5-925d-bc49-3f39-9ebf9ca2c4fd,2026-07-02T15:53:57.788,core-banking,OK,pacs.008,FAST,1476.45,EUR,**************5286,IN,154
6d3296e5-925d-bc49-3f39-9ebf9ca2c4fd,2026-07-02T15:53:57.952,settlement,SETTLED,pacs.008,FAST,1476.45,EUR,**************5286,IN,102
8314ab18-6a55-64fd-8d3a-025b94abd22b,2026-07-08T09:42:53.097,gateway,OK,pacs.008,FAST,1336.65,EUR,**************9643,IN,39
8314ab18-6a55-64fd-8d3a-025b94abd22b,2026-07-08T09:42:53.176,auth,OK,pacs.008,FAST,1336.65,EUR,**************9643,IN,42
8314ab18-6a55-64fd-8d3a-025b94abd22b,2026-07-08T09:42:53.294,validation,OK,pacs.008,FAST,1336.65,EUR,**************9643,IN,58
8314ab18-6a55-64fd-8d3a-025b94abd22b,2026-07-08T09:42:53.453,aml,OK,pacs.008,FAST,1336.65,EUR,**************9643,IN,246
8314ab18-6a55-64fd-8d3a-025b94abd22b,2026-07-08T09:42:53.519,payment-hub,OK,pacs.008,FAST,1336.65,EUR,**************9643,IN,122
8314ab18-6a55-64fd-8d3a-025b94abd22b,2026-07-08T09:42:53.787,core-banking,OK,pacs.008,FAST,1336.65,EUR,**************9643,IN,224
8314ab18-6a55-64fd-8d3a-025b94abd22b,2026-07-08T09:42:53.941,settlement,SETTLED,pacs.008,FAST,1336.65,EUR,**************9643,IN,297
07f5675a-e5bd-0c3f-1da8-a846413a2fe1,2026-07-09T22:31:23.921,gateway,OK,pacs.008,SWIFT,2206.05,SGD,**************8733,SG,32
07f5675a-e5bd-0c3f-1da8-a846413a2fe1,2026-07-09T22:31:23.973,auth,OK,pacs.008,SWIFT,2206.05,SGD,**************8733,SG,70
07f5675a-e5bd-0c3f-1da8-a846413a2fe1,2026-07-09T22:31:24.135,validation,OK,pacs.008,SWIFT,2206.05,SGD,**************8733,SG,70
07f5675a-e5bd-0c3f-1da8-a846413a2fe1,2026-07-09T22:31:24.236,aml,OK,pacs.008,SWIFT,2206.05,SGD,**************8733,SG,205
07f5675a-e5bd-0c3f-1da8-a846413a2fe1,2026-07-09T22:31:24.312,payment-hub,OK,pacs.008,SWIFT,2206.05,SGD,**************8733,SG,109
07f5675a-e5bd-0c3f-1da8-a846413a2fe1,2026-07-09T22:31:24.394,core-banking,OK,pacs.008,SWIFT,2206.05,SGD,**************8733,SG,155
07f5675a-e5bd-0c3f-1da8-a846413a2fe1,2026-07-09T22:31:24.441,settlement,SETTLED,pacs.008,SWIFT,2206.05,SGD,**************8733,SG,72
731cd358-1bd2-e3bd-3906-2a897fe46798,2026-07-09T04:05:15.514,gateway,OK,pacs.008,FAST,573.38,USD,**************2533,MY,50
731cd358-1bd2-e3bd-3906-2a897fe46798,2026-07-09T04:05:15.823,auth,OK,pacs.008,FAST,573.38,USD,**************2533,MY,87
731cd358-1bd2-e3bd-3906-2a897fe46798,2026-07-09T04:05:16.126,validation,REJECTED,pacs.008,FAST,573.38,USD,**************2533,MY,81
7683f625-6138-72d0-8d32-188c5d690e73,2026-07-06T05:27:59.474,gateway,OK,pacs.008,FAST,748.34,SGD,**************1698,IN,47
7683f625-6138-72d0-8d32-188c5d690e73,2026-07-06T05:27:59.540,auth,OK,pacs.008,FAST,748.34,SGD,**************1698,IN,66
7683f625-6138-72d0-8d32-188c5d690e73,2026-07-06T05:27:59.595,validation,OK,pacs.008,FAST,748.34,SGD,**************1698,IN,77
7683f625-6138-72d0-8d32-188c5d690e73,2026-07-06T05:27:59.683,aml,OK,pacs.008,FAST,748.34,SGD,**************1698,IN,100
7683f625-6138-72d0-8d32-188c5d690e73,2026-07-06T05:27:59.744,payment-hub,OK,pacs.008,FAST,748.34,SGD,**************1698,IN,113
7683f625-6138-72d0-8d32-188c5d690e73,2026-07-06T05:27:59.820,core-banking,OK,pacs.008,FAST,748.34,SGD,**************1698,IN,173
7683f625-6138-72d0-8d32-188c5d690e73,2026-07-06T05:27:59.929,settlement,SETTLED,pacs.008,FAST,748.34,SGD,**************1698,IN,232
15968ffc-2a9f-9c80-e6e2-71b0598e0f3e,2026-07-05T19:41:19.876,gateway,OK,0200,SWIFT,3198.54,SGD,**************4219,SG,40
15968ffc-2a9f-9c80-e6e2-71b0598e0f3e,2026-07-05T19:41:19.936,auth,OK,0200,SWIFT,3198.54,SGD,**************4219,SG,89
15968ffc-2a9f-9c80-e6e2-71b0598e0f3e,2026-07-05T19:41:20.041,validation,OK,0200,SWIFT,3198.54,SGD,**************4219,SG,55
15968ffc-2a9f-9c80-e6e2-71b0598e0f3e,2026-07-05T19:41:20.162,aml,OK,0200,SWIFT,3198.54,SGD,**************4219,SG,204
15968ffc-2a9f-9c80-e6e2-71b0598e0f3e,2026-07-05T19:41:20.310,payment-hub,OK,0200,SWIFT,3198.54,SGD,**************4219,SG,150
15968ffc-2a9f-9c80-e6e2-71b0598e0f3e,2026-07-05T19:41:20.365,core-banking,OK,0200,SWIFT,3198.54,SGD,**************4219,SG,117
15968ffc-2a9f-9c80-e6e2-71b0598e0f3e,2026-07-05T19:41:20.571,settlement,SETTLED,0200,SWIFT,3198.54,SGD,**************4219,SG,129
36d82a91-7b88-81c7-a9b5-a74d06e97b80,2026-07-06T13:06:10.567,gateway,OK,pacs.008,FAST,420.31,GBP,**************2544,SG,34
36d82a91-7b88-81c7-a9b5-a74d06e97b80,2026-07-06T13:06:10.612,auth,OK,pacs.008,FAST,420.31,GBP,**************2544,SG,59
36d82a91-7b88-81c7-a9b5-a74d06e97b80,2026-07-06T13:06:10.846,validation,OK,pacs.008,FAST,420.31,GBP,**************2544,SG,67
36d82a91-7b88-81c7-a9b5-a74d06e97b80,2026-07-06T13:06:10.958,aml,TIMEOUT,pacs.008,FAST,420.31,GBP,**************2544,SG,30000
36d82a91-7b88-81c7-a9b5-a74d06e97b80,2026-07-06T13:06:11.017,payment-hub,FAILED,pacs.008,FAST,420.31,GBP,**************2544,SG,103
d38c7f18-24e2-2186-0fcc-1cc7a69cde23,2026-07-07T18:33:58.387,gateway,OK,MT103,FAST,517.9,SGD,**************6351,SG,58
d38c7f18-24e2-2186-0fcc-1cc7a69cde23,2026-07-07T18:33:58.511,auth,OK,MT103,FAST,517.9,SGD,**************6351,SG,63
d38c7f18-24e2-2186-0fcc-1cc7a69cde23,2026-07-07T18:33:58.679,validation,OK,MT103,FAST,517.9,SGD,**************6351,SG,75
d38c7f18-24e2-2186-0fcc-1cc7a69cde23,2026-07-07T18:33:58.763,aml,OK,MT103,FAST,517.9,SGD,**************6351,SG,292
d38c7f18-24e2-2186-0fcc-1cc7a69cde23,2026-07-07T18:33:58.835,payment-hub,OK,MT103,FAST,517.9,SGD,**************6351,SG,83
